# col1       col2            
  3830.917   8.26215398E-12  
  3831.068   9.71562154E-12  
  3831.218   1.14065892E-11  
  3831.367   1.09038464E-11  
  3831.518   9.3294452E-12   
  3831.667   7.20672133E-12  
  3831.818   6.3071757E-12   
  3831.967   6.01643431E-12  
  3832.118   4.63820172E-12  
  3832.267   3.5263526E-12   
  3832.418   3.68726317E-12  
  3832.568   5.48659859E-12  
  3832.718   6.81762893E-12  
  3832.868   6.88000004E-12  
  3833.018   6.96766343E-12  
  3833.168   6.99321373E-12  
  3833.318   7.35598128E-12  
  3833.468   8.7260147E-12   
  3833.618   8.42489967E-12  
  3833.768   7.17230745E-12  
  3833.918   6.31501709E-12  
  3834.068   4.72565259E-12  
  3834.218   3.9145874E-12   
  3834.368   4.52254467E-12  
  3834.518   5.89095266E-12  
  3834.668   7.16538027E-12  
  3834.818   7.23511312E-12  
  3834.968   7.05115827E-12  
  3835.118   6.11961089E-12  
  3835.268   5.48708171E-12  
  3835.418   5.23105908E-12  
  3835.568   5.7828139E-12   
  3835.718   6.62735231E-12  
  3835.868   7.03479332E-12  
  3836.018   6.92423549E-12  
  3836.168   6.77136602E-12  
  3836.318   6.65746928E-12  
  3836.468   7.15291194E-12  
  3836.618   7.65611619E-12  
  3836.768   8.10229835E-12  
  3836.918   8.16848238E-12  
  3837.068   8.65886095E-12  
  3837.218   8.91211237E-12  
  3837.368   9.37991351E-12  
  3837.518   9.0780005E-12   
  3837.668   7.88163718E-12  
  3837.818   6.91627268E-12  
  3837.968   5.7235371E-12   
  3838.118   3.93224646E-12  
  3838.268   2.94932351E-12  
  3838.418   3.86893425E-12  
  3838.568   5.28776415E-12  
  3838.718   6.52482842E-12  
  3838.868   8.06218634E-12  
  3839.018   7.80812394E-12  
  3839.168   7.4974792E-12   
  3839.318   7.91835434E-12  
  3839.468   8.17895317E-12  
  3839.618   8.27775088E-12  
  3839.768   8.12261456E-12  
  3839.918   9.53827208E-12  
  3840.068   9.86315283E-12  
  3840.219   7.88123559E-12  
  3840.368   5.97048409E-12  
  3840.518   5.51879245E-12  
  3840.668   6.92111646E-12  
  3840.818   6.54909243E-12  
  3840.968   5.63190336E-12  
  3841.118   5.56766785E-12  
  3841.269   7.5923599E-12   
  3841.418   9.84279672E-12  
  3841.569   1.1503771E-11   
  3841.718   1.14316299E-11  
  3841.869   1.05951532E-11  
  3842.018   1.05840805E-11  
  3842.169   1.21451339E-11  
  3842.318   1.36450382E-11  
  3842.469   1.46365264E-11  
  3842.619   1.45153637E-11  
  3842.769   1.25628353E-11  
  3842.919   9.44246244E-12  
  3843.069   8.07583254E-12  
  3843.219   8.51946031E-12  
  3843.369   1.02938326E-11  
  3843.519   1.06870459E-11  
  3843.669   1.01887066E-11  
  3843.819   1.0153791E-11   
  3843.969   1.00146384E-11  
  3844.119   1.06635013E-11  
  3844.269   1.12013411E-11  
  3844.419   1.26017981E-11  
  3844.569   1.3933717E-11   
  3844.719   1.45595844E-11  
  3844.869   1.32018736E-11  
  3845.019   1.14754725E-11  
  3845.169   9.75300656E-12  
  3845.319   9.1131859E-12   
  3845.469   9.05909289E-12  
  3845.619   1.0243183E-11   
  3845.769   1.15567391E-11  
  3845.919   1.19417488E-11  
  3846.069   1.2734821E-11   
  3846.219   1.21845763E-11  
  3846.369   1.06406897E-11  
  3846.519   9.82080389E-12  
  3846.669   8.86477437E-12  
  3846.819   8.55627288E-12  
  3846.969   1.03055958E-11  
  3847.119   1.28189837E-11  
  3847.269   1.3773851E-11   
  3847.419   1.43488728E-11  
  3847.569   1.50981502E-11  
  3847.719   1.46035978E-11  
  3847.869   1.34465043E-11  
  3848.019   1.30716037E-11  
  3848.169   1.3035191E-11   
  3848.319   1.32612619E-11  
  3848.469   1.38448263E-11  
  3848.619   1.43867956E-11  
  3848.769   1.33885299E-11  
  3848.919   1.26750416E-11  
  3849.069   1.26440056E-11  
  3849.219   1.24897731E-11  
  3849.369   1.12406473E-11  
  3849.519   1.10969688E-11  
  3849.669   1.02520449E-11  
  3849.819   8.43484137E-12  
  3849.969   6.65108203E-12  
  3850.119   7.82110401E-12  
  3850.269   1.03832672E-11  
  3850.419   1.19091039E-11  
  3850.569   1.13478957E-11  
  3850.719   9.04054175E-12  
  3850.869   9.67848371E-12  
  3851.019   1.17705507E-11  
  3851.169   1.35895774E-11  
  3851.32    1.3745915E-11   
  3851.469   1.39489921E-11  
  3851.62    1.47483935E-11  
  3851.769   1.53816786E-11  
  3851.92    1.56655869E-11  
  3852.069   1.53145777E-11  
  3852.22    1.37750063E-11  
  3852.369   1.1621472E-11   
  3852.52    1.01655229E-11  
  3852.67    1.20024173E-11  
  3852.82    1.41596084E-11  
  3852.97    1.4534594E-11   
  3853.12    1.32051479E-11  
  3853.27    1.18329461E-11  
  3853.419   1.07669325E-11  
  3853.57    1.07242513E-11  
  3853.72    1.22114333E-11  
  3853.87    1.31161531E-11  
  3854.02    1.27767423E-11  
  3854.17    1.06035675E-11  
  3854.32    9.28434152E-12  
  3854.47    9.62342098E-12  
  3854.62    1.0794597E-11   
  3854.77    1.26708513E-11  
  3854.92    1.44292026E-11  
  3855.07    1.46956128E-11  
  3855.22    1.26830083E-11  
  3855.37    1.14142576E-11  
  3855.52    1.02100004E-11  
  3855.67    1.04050102E-11  
  3855.82    9.47531463E-12  
  3855.97    9.15126395E-12  
  3856.12    8.73082162E-12  
  3856.27    7.32180375E-12  
  3856.42    6.93521412E-12  
  3856.57    8.85063377E-12  
  3856.72    1.17161541E-11  
  3856.87    1.38935851E-11  
  3857.02    1.51987711E-11  
  3857.17    1.55793885E-11  
  3857.32    1.5553666E-11   
  3857.47    1.44667655E-11  
  3857.62    1.31035243E-11  
  3857.77    1.23688854E-11  
  3857.92    1.27103198E-11  
  3858.07    1.16635434E-11  
  3858.22    9.40898748E-12  
  3858.37    9.19491653E-12  
  3858.52    9.7015113E-12   
  3858.67    9.46672254E-12  
  3858.82    8.48168064E-12  
  3858.97    8.89302781E-12  
  3859.12    8.79097229E-12  
  3859.27    9.25327263E-12  
  3859.42    9.4831018E-12   
  3859.57    8.43399829E-12  
  3859.72    6.10859193E-12  
  3859.87    4.32229252E-12  
  3860.02    5.11190743E-12  
  3860.17    7.90562407E-12  
  3860.32    1.06547245E-11  
  3860.47    1.14444686E-11  
  3860.62    1.18222021E-11  
  3860.77    1.16898279E-11  
  3860.92    1.14306793E-11  
  3861.07    9.75324422E-12  
  3861.22    8.9691813E-12   
  3861.371   8.40849699E-12  
  3861.52    9.08558385E-12  
  3861.671   1.04535651E-11  
  3861.82    1.24358822E-11  
  3861.971   1.52620139E-11  
  3862.12    1.63732413E-11  
  3862.271   1.5990112E-11   
  3862.42    1.35610802E-11  
  3862.57    1.22206316E-11  
  3862.721   1.30779857E-11  
  3862.87    1.44398677E-11  
  3863.021   1.49094296E-11  
  3863.17    1.55446697E-11  
  3863.321   1.44927603E-11  
  3863.47    1.29991061E-11  
  3863.621   1.0812096E-11   
  3863.771   9.96651112E-12  
  3863.921   1.1042561E-11   
  3864.071   1.29639381E-11  
  3864.221   1.38598308E-11  
  3864.371   1.42557979E-11  
  3864.521   1.49292644E-11  
  3864.671   1.53748264E-11  
  3864.821   1.45043127E-11  
  3864.971   1.34079041E-11  
  3865.121   1.30974702E-11  
  3865.271   1.17416589E-11  
  3865.421   8.76286023E-12  
  3865.571   8.23110677E-12  
  3865.721   1.01309534E-11  
  3865.871   1.22034761E-11  
  3866.021   1.32105221E-11  
  3866.171   1.41098131E-11  
  3866.321   1.45581793E-11  
  3866.471   1.40494439E-11  
  3866.621   1.3282991E-11   
  3866.771   1.2224043E-11   
  3866.921   1.14380311E-11  
  3867.071   1.13689223E-11  
  3867.221   1.10250689E-11  
  3867.371   1.18532554E-11  
  3867.521   1.30382632E-11  
  3867.671   1.29491062E-11  
  3867.821   1.19934713E-11  
  3867.971   1.141296E-11    
  3868.121   1.15378592E-11  
  3868.271   1.15185743E-11  
  3868.421   1.24041923E-11  
  3868.571   1.29441406E-11  
  3868.721   1.39700439E-11  
  3868.871   1.43177189E-11  
  3869.021   1.42520934E-11  
  3869.171   1.2949474E-11   
  3869.321   1.14904405E-11  
  3869.471   1.06476581E-11  
  3869.621   1.01377622E-11  
  3869.771   1.10319887E-11  
  3869.921   1.17559504E-11  
  3870.071   1.15372416E-11  
  3870.221   1.12916551E-11  
  3870.371   1.14244612E-11  
  3870.521   1.06035458E-11  
  3870.671   1.03340557E-11  
  3870.821   9.57183291E-12  
  3870.971   9.70264494E-12  
  3871.121   9.10804852E-12  
  3871.271   8.57808009E-12  
  3871.422   8.62864294E-12  
  3871.571   8.91675796E-12  
  3871.721   9.44714532E-12  
  3871.871   1.09246501E-11  
  3872.021   1.10910161E-11  
  3872.171   1.10357504E-11  
  3872.321   9.53512443E-12  
  3872.471   7.48972672E-12  
  3872.621   7.01424986E-12  
  3872.772   7.73052195E-12  
  3872.921   8.22314526E-12  
  3873.072   8.51241647E-12  
  3873.221   1.02672376E-11  
  3873.372   1.22268298E-11  
  3873.521   1.25526698E-11  
  3873.672   1.07848435E-11  
  3873.822   8.96663559E-12  
  3873.972   8.56492741E-12  
  3874.122   1.10132389E-11  
  3874.272   1.38010358E-11  
  3874.422   1.41837445E-11  
  3874.572   1.40622748E-11  
  3874.722   1.36633716E-11  
  3874.872   1.44713313E-11  
  3875.022   1.39637486E-11  
  3875.172   1.32717778E-11  
  3875.322   1.37419997E-11  
  3875.472   1.42174146E-11  
  3875.622   1.35548057E-11  
  3875.772   1.12886193E-11  
  3875.922   1.01414988E-11  
  3876.072   1.10627132E-11  
  3876.222   1.32672102E-11  
  3876.372   1.47276098E-11  
  3876.522   1.43902581E-11  
  3876.672   1.3486396E-11   
  3876.822   1.21254612E-11  
  3876.972   1.20092148E-11  
  3877.122   1.32512326E-11  
  3877.272   1.37550197E-11  
  3877.422   1.36734669E-11  
  3877.572   1.37223913E-11  
  3877.722   1.26769584E-11  
  3877.872   9.27974277E-12  
  3878.022   6.15767029E-12  
  3878.172   5.15222977E-12  
  3878.322   5.19536627E-12  
  3878.472   4.74166279E-12  
  3878.622   4.3156017E-12   
  3878.772   6.43257626E-12  
  3878.922   9.946724E-12    
  3879.072   1.21143035E-11  
  3879.222   1.25667211E-11  
  3879.372   1.32312303E-11  
  3879.522   1.37263924E-11  
  3879.672   1.32967352E-11  
  3879.822   1.30748502E-11  
  3879.972   1.27243745E-11  
  3880.122   1.20530634E-11  
  3880.272   1.17062375E-11  
  3880.422   1.17542339E-11  
  3880.572   1.26162284E-11  
  3880.722   1.28439065E-11  
  3880.872   1.28165699E-11  
  3881.022   1.18752187E-11  
  3881.172   1.17375198E-11  
  3881.322   1.10092421E-11  
  3881.472   1.12909309E-11  
  3881.622   1.09540267E-11  
  3881.772   9.93479778E-12  
  3881.922   8.63723676E-12  
  3882.072   7.87347704E-12  
  3882.222   7.62827648E-12  
  3882.372   8.06424025E-12  
  3882.522   8.61468796E-12  
  3882.672   8.61538358E-12  
  3882.823   7.72587549E-12  
  3882.972   6.80961711E-12  
  3883.123   6.02027282E-12  
  3883.272   6.37610017E-12  
  3883.423   9.0307449E-12   
  3883.572   1.22595606E-11  
  3883.723   1.44332168E-11  
  3883.873   1.53323951E-11  
  3884.023   1.45552112E-11  
  3884.173   1.1862465E-11   
  3884.323   9.80523995E-12  
  3884.473   1.00918319E-11  
  3884.622   1.11205819E-11  
  3884.773   1.16671863E-11  
  3884.923   1.14891169E-11  
  3885.073   1.03519485E-11  
  3885.223   9.32431649E-12  
  3885.373   9.58116052E-12  
  3885.523   9.3260677E-12   
  3885.673   9.72441312E-12  
  3885.823   9.85677165E-12  
  3885.973   8.89081517E-12  
  3886.123   7.14690416E-12  
  3886.273   5.59046169E-12  
  3886.423   6.51661667E-12  
  3886.573   8.49503454E-12  
  3886.723   9.0829011E-12   
  3886.873   7.64877571E-12  
  3887.023   6.52072276E-12  
  3887.173   7.73186723E-12  
  3887.323   9.82337996E-12  
  3887.473   1.09262703E-11  
  3887.623   1.11771313E-11  
  3887.773   1.03992908E-11  
  3887.923   9.97402941E-12  
  3888.073   9.50121926E-12  
  3888.223   8.51631005E-12  
  3888.373   6.55496837E-12  
  3888.523   5.1345408E-12   
  3888.673   4.76855664E-12  
  3888.823   4.71681071E-12  
  3888.973   4.38332357E-12  
  3889.123   4.32042726E-12  
  3889.273   5.28293641E-12  
  3889.423   6.58612661E-12  
  3889.573   7.13054095E-12  
  3889.723   7.74510837E-12  
  3889.873   7.95240783E-12  
  3890.023   8.60707425E-12  
  3890.173   9.04056257E-12  
  3890.323   8.88640463E-12  
  3890.473   9.53032098E-12  
  3890.623   9.65127197E-12  
  3890.773   9.29281825E-12  
  3890.923   9.42588282E-12  
  3891.073   9.95035304E-12  
  3891.223   1.05951281E-11  
  3891.373   1.08662931E-11  
  3891.523   1.13157504E-11  
  3891.673   1.08792532E-11  
  3891.823   9.86431856E-12  
  3891.973   9.83639992E-12  
  3892.123   1.15121905E-11  
  3892.273   1.21469883E-11  
  3892.423   1.28580818E-11  
  3892.573   1.26660548E-11  
  3892.723   1.20776627E-11  
  3892.874   1.05790264E-11  
  3893.023   9.74277169E-12  
  3893.174   8.89175365E-12  
  3893.323   8.77516115E-12  
  3893.474   1.00266696E-11  
  3893.623   1.18516273E-11  
  3893.773   1.21399913E-11  
  3893.924   9.14210981E-12  
  3894.073   8.262847E-12    
  3894.224   1.09656832E-11  
  3894.373   1.30924317E-11  
  3894.524   1.38844639E-11  
  3894.673   1.38587397E-11  
  3894.824   1.34351592E-11  
  3894.974   1.16695481E-11  
  3895.124   1.04597563E-11  
  3895.274   9.50769498E-12  
  3895.424   8.28632128E-12  
  3895.574   6.9001636E-12   
  3895.724   8.0207516E-12   
  3895.874   1.09186809E-11  
  3896.024   1.22539331E-11  
  3896.174   1.19395006E-11  
  3896.324   1.23616083E-11  
  3896.474   1.25795286E-11  
  3896.624   1.36758148E-11  
  3896.774   1.50124357E-11  
  3896.924   1.54609745E-11  
  3897.074   1.55408689E-11  
  3897.224   1.52193275E-11  
  3897.374   1.32048114E-11  
  3897.524   1.21033123E-11  
  3897.674   1.15154145E-11  
  3897.824   9.70643704E-12  
  3897.974   8.11635394E-12  
  3898.124   9.48356844E-12  
  3898.274   1.15572421E-11  
  3898.424   1.30420839E-11  
  3898.574   1.42430755E-11  
  3898.724   1.56624332E-11  
  3898.874   1.4274971E-11   
  3899.024   1.16229656E-11  
  3899.174   1.1054096E-11   
  3899.324   1.20049621E-11  
  3899.474   1.15170417E-11  
  3899.624   9.35528478E-12  
  3899.774   9.01734416E-12  
  3899.924   1.13521258E-11  
  3900.074   1.46384727E-11  
  3900.224   1.4678191E-11   
  3900.374   1.2040223E-11   
  3900.524   9.57252593E-12  
  3900.674   9.42209939E-12  
  3900.824   1.14036376E-11  
  3900.974   1.40295449E-11  
  3901.124   1.57224043E-11  
  3901.274   1.67450533E-11  
  3901.424   1.61431337E-11  
  3901.574   1.52844144E-11  
  3901.724   1.45406187E-11  
  3901.874   1.39742974E-11  
  3902.024   1.42317486E-11  
  3902.174   1.39134199E-11  
  3902.324   1.33615818E-11  
  3902.474   1.29348589E-11  
  3902.624   1.18442756E-11  
  3902.774   9.15822366E-12  
  3902.924   7.12452189E-12  
  3903.074   7.23236184E-12  
  3903.224   9.39875955E-12  
  3903.374   1.22848988E-11  
  3903.524   1.3529739E-11   
  3903.674   1.22111496E-11  
  3903.824   9.93352362E-12  
  3903.975   9.33136814E-12  
  3904.124   1.19367164E-11  
  3904.275   1.42407162E-11  
  3904.424   1.53600535E-11  
  3904.575   1.38401174E-11  
  3904.724   1.22725788E-11  
  3904.875   1.1018346E-11   
  3905.025   1.11347303E-11  
  3905.175   1.07880467E-11  
  3905.325   8.43389074E-12  
  3905.475   6.08415011E-12  
  3905.625   5.87579334E-12  
  3905.775   8.08422339E-12  
  3905.925   1.05988204E-11  
  3906.075   1.23864079E-11  
  3906.225   1.18920715E-11  
  3906.375   1.01385835E-11  
  3906.525   9.06944485E-12  
  3906.675   1.02949628E-11  
  3906.825   1.23884566E-11  
  3906.975   1.35366024E-11  
  3907.125   1.43888044E-11  
  3907.275   1.41783703E-11  
  3907.425   1.32174931E-11  
  3907.575   1.30641791E-11  
  3907.725   1.26323084E-11  
  3907.875   1.21319907E-11  
  3908.025   1.31534913E-11  
  3908.175   1.41026722E-11  
  3908.325   1.44243263E-11  
  3908.475   1.38207596E-11  
  3908.625   1.26527478E-11  
  3908.775   1.16899008E-11  
  3908.925   1.28488062E-11  
  3909.075   1.47830255E-11  
  3909.225   1.60569127E-11  
  3909.375   1.59701974E-11  
  3909.525   1.38121155E-11  
  3909.675   1.13169413E-11  
  3909.825   9.97210908E-12  
  3909.975   1.1509186E-11   
  3910.125   1.39565876E-11  
  3910.275   1.44361597E-11  
  3910.425   1.31668157E-11  
  3910.575   1.26123625E-11  
  3910.725   1.22224626E-11  
  3910.875   1.16856065E-11  
  3911.025   1.16248599E-11  
  3911.175   1.36908557E-11  
  3911.325   1.5143161E-11   
  3911.475   1.6321694E-11   
  3911.625   1.52181687E-11  
  3911.775   1.37431186E-11  
  3911.925   1.27727924E-11  
  3912.075   1.27946681E-11  
  3912.225   1.31013525E-11  
  3912.375   1.44573182E-11  
  3912.525   1.60918587E-11  
  3912.675   1.64861562E-11  
  3912.825   1.61205233E-11  
  3912.975   1.53582806E-11  
  3913.125   1.41838746E-11  
  3913.275   1.19706181E-11  
  3913.425   9.5102615E-12   
  3913.575   8.95824474E-12  
  3913.725   1.16278896E-11  
  3913.875   1.45663915E-11  
  3914.026   1.46304358E-11  
  3914.175   1.17329445E-11  
  3914.326   9.47920648E-12  
  3914.475   1.01508758E-11  
  3914.626   1.34433853E-11  
  3914.775   1.61163548E-11  
  3914.926   1.69360845E-11  
  3915.076   1.62270943E-11  
  3915.226   1.55367507E-11  
  3915.376   1.44840294E-11  
  3915.526   1.3028926E-11   
  3915.676   1.21126772E-11  
  3915.826   1.15486856E-11  
  3915.976   1.20639601E-11  
  3916.126   1.2517991E-11   
  3916.276   1.18234693E-11  
  3916.426   1.13636617E-11  
  3916.576   1.15874671E-11  
  3916.726   1.21058051E-11  
  3916.876   1.30565255E-11  
  3917.026   1.24059114E-11  
  3917.176   1.13934808E-11  
  3917.326   1.22842509E-11  
  3917.476   1.43530682E-11  
  3917.626   1.5806979E-11   
  3917.776   1.63658444E-11  
  3917.926   1.635817E-11    
  3918.076   1.4987081E-11   
  3918.226   1.1590809E-11   
  3918.376   8.96692356E-12  
  3918.526   8.43022006E-12  
  3918.676   1.02337938E-11  
  3918.826   1.16875112E-11  
  3918.976   1.1370088E-11   
  3919.126   1.02267734E-11  
  3919.276   1.22990333E-11  
  3919.426   1.44221987E-11  
  3919.576   1.55368739E-11  
  3919.726   1.56751365E-11  
  3919.876   1.49148853E-11  
  3920.026   1.33971983E-11  
  3920.176   1.01373441E-11  
  3920.326   8.96532414E-12  
  3920.476   9.74807388E-12  
  3920.626   1.03619552E-11  
  3920.776   9.69787185E-12  
  3920.926   9.01187111E-12  
  3921.076   8.9245087E-12   
  3921.226   9.79892296E-12  
  3921.376   1.0920204E-11   
  3921.526   1.1376137E-11   
  3921.676   1.19034288E-11  
  3921.826   1.28900397E-11  
  3921.976   1.40910564E-11  
  3922.126   1.41629972E-11  
  3922.276   1.39509957E-11  
  3922.426   1.35682117E-11  
  3922.576   1.19451333E-11  
  3922.726   9.56498509E-12  
  3922.876   7.37547003E-12  
  3923.026   8.0454159E-12   
  3923.176   1.0681493E-11   
  3923.326   1.29608555E-11  
  3923.476   1.37135355E-11  
  3923.626   1.43407864E-11  
  3923.776   1.44428913E-11  
  3923.926   1.43322116E-11  
  3924.077   1.3457937E-11   
  3924.226   1.32370139E-11  
  3924.377   1.28957366E-11  
  3924.526   1.20565329E-11  
  3924.677   1.21241671E-11  
  3924.826   1.30546442E-11  
  3924.977   1.27802447E-11  
